Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV216_BTU_hr,ZoneLoadPredictionforFPVAV216_BTU_hr
10/12/2016 4:00:00 AM,72.914,1620,1485
10/12/2016 5:00:00 AM,71.96,1620,1485
10/12/2016 6:00:00 AM,70.934,1620,1620
10/12/2016 7:00:00 AM,70.1755172413793,1485,1620
10/12/2016 8:00:00 AM,72.2038709677419,1755,1620
10/12/2016 9:00:00 AM,75.482,1755,1755
10/12/2016 10:00:00 AM,79.568,2295,2970
10/12/2016 11:00:00 AM,83.4656,2565,3375
10/12/2016 12:00:00 PM,84.416,1080,2295
10/12/2016 1:00:00 PM,87.311,1890,1620
10/12/2016 2:00:00 PM,89.165,2835,1350
10/12/2016 3:00:00 PM,89.96,2565,1350
10/12/2016 4:00:00 PM,89.96,1890,1215
10/12/2016 5:00:00 PM,89.729,1080,1215
10/12/2016 6:00:00 PM,87.623,1080,1215
10/12/2016 7:00:00 PM,84.689,1755,1080
10/12/2016 8:00:00 PM,82.709,1215,1215
10/12/2016 9:00:00 PM,80.729,nan,1215
10/12/2016 10:00:00 PM,78.875,nan,1215
10/12/2016 11:00:00 PM,77.954,nan,1350
10/13/2016 12:00:00 AM,76.769,1350,1485
10/13/2016 1:00:00 AM,74.894,1485,1485
10/13/2016 2:00:00 AM,73.94,1620,1485
10/13/2016 3:00:00 AM,73.8211320754717,1755,1485
10/13/2016 4:00:00 AM,73.04,1620,1485
10/13/2016 5:00:00 AM,73.04,1620,1485
10/13/2016 6:00:00 AM,71.96,1620,1620
10/13/2016 7:00:00 AM,71.96,1755,1620
10/13/2016 8:00:00 AM,72.191,1755,1620
10/13/2016 9:00:00 AM,74.63,1890,1620
10/13/2016 10:00:00 AM,78.08,1485,1755
10/13/2016 11:00:00 AM,80.396,1485,1620
10/13/2016 12:00:00 PM,83.1443243243243,1620,1755
10/13/2016 1:00:00 PM,84.92,2295,1755
10/13/2016 2:00:00 PM,85.172,1215,1620
10/13/2016 3:00:00 PM,87.185,1485,1485
10/13/2016 4:00:00 PM,87.875,1485,1485
10/13/2016 5:00:00 PM,86.0261818181818,1080,1080
10/13/2016 6:00:00 PM,73.6571428571429,1215,1350
10/13/2016 7:00:00 PM,73.04,1485,1350
10/13/2016 8:00:00 PM,73.04,1620,1350
10/13/2016 9:00:00 PM,73.145,nan,1485
10/13/2016 10:00:00 PM,73.835,nan,1485
10/13/2016 11:00:00 PM,73.04,nan,1485
10/14/2016 12:00:00 AM,73.0834482758621,1350,1485
10/14/2016 1:00:00 AM,73.04,1620,1485
10/14/2016 2:00:00 AM,72.6421052631579,1620,1485
10/14/2016 3:00:00 AM,71.4753846153846,1620,1485
10/14/2016 4:00:00 AM,70.934,1485,1485
10/14/2016 5:00:00 AM,69.98,1485,1485
10/14/2016 6:00:00 AM,70.106,1755,1485
10/14/2016 7:00:00 AM,71.06,1755,1485
10/14/2016 8:00:00 AM,71.165,1755,1485
10/14/2016 9:00:00 AM,72.317,1485,1485
10/14/2016 10:00:00 AM,75.2675,1485,1620
10/14/2016 11:00:00 AM,74.996,1485,1485
10/14/2016 12:00:00 PM,74.885,1485,1485
10/14/2016 1:00:00 PM,82.04,1620,1620
10/14/2016 2:00:00 PM,82.376,3915,1350
10/14/2016 3:00:00 PM,85.046,1890,1215
10/14/2016 4:00:00 PM,86,1215,1485
10/14/2016 5:00:00 PM,85.874,1215,1215
10/14/2016 6:00:00 PM,84.584,1080,1080
10/14/2016 7:00:00 PM,81.578,1215,1080
10/14/2016 8:00:00 PM,78.08,1620,1080
10/14/2016 9:00:00 PM,77.828,nan,1215
10/14/2016 10:00:00 PM,75.689,nan,1350
10/14/2016 11:00:00 PM,73.835,nan,1485
10/15/2016 12:00:00 AM,73.04,1350,1485
10/15/2016 1:00:00 AM,72.914,1485,1485
10/15/2016 2:00:00 AM,71.855,1620,1485
10/15/2016 3:00:00 AM,70.934,1620,1485
10/15/2016 4:00:00 AM,69.98,1485,1620
10/15/2016 5:00:00 AM,69.98,1485,1620
10/15/2016 6:00:00 AM,69.875,1755,1620
10/15/2016 7:00:00 AM,69.08,1755,1620
10/15/2016 8:00:00 AM,69.542,1755,1620
10/15/2016 9:00:00 AM,73.502,1755,1755
10/15/2016 10:00:00 AM,77.357,1890,1755
10/15/2016 11:00:00 AM,80.396,3645,1620
10/15/2016 12:00:00 PM,83.171,3510,1485
10/15/2016 1:00:00 PM,85.277,1485,1485
10/15/2016 2:00:00 PM,87.98,1485,1485
10/15/2016 3:00:00 PM,88.106,1485,1485
10/15/2016 4:00:00 PM,89.06,1215,1485
10/15/2016 5:00:00 PM,88.934,945,1350
10/15/2016 6:00:00 PM,87.392,945,1215
10/15/2016 7:00:00 PM,82.604,810,1080
10/15/2016 8:00:00 PM,79.934,1080,1080
10/15/2016 9:00:00 PM,78.875,nan,1080
10/15/2016 10:00:00 PM,77.954,nan,1080
10/15/2016 11:00:00 PM,76.874,nan,1215
10/16/2016 12:00:00 AM,75.689,1485,1485
10/16/2016 1:00:00 AM,73.94,1485,1485
10/16/2016 2:00:00 AM,73.835,1620,1485
10/16/2016 3:00:00 AM,72.914,1620,1620
10/16/2016 4:00:00 AM,71.96,1620,1620
10/16/2016 5:00:00 AM,71.96,1620,1755
10/16/2016 6:00:00 AM,71.813488372093,1620,1755
10/16/2016 7:00:00 AM,71.06,1485,1755
10/16/2016 8:00:00 AM,72.317,1485,1755
10/16/2016 9:00:00 AM,75.5989189189189,1755,1755
10/16/2016 10:00:00 AM,79.1738461538462,1620,1620
10/16/2016 11:00:00 AM,82.04,1485,1620
10/16/2016 12:00:00 PM,84.251,1485,1620
10/16/2016 1:00:00 PM,86.126,1485,1485
10/16/2016 2:00:00 PM,87.416,1215,1485
10/16/2016 3:00:00 PM,89.96,1215,1485
10/16/2016 4:00:00 PM,89.96,1215,1485
10/16/2016 5:00:00 PM,89.855,1080,1215
10/16/2016 6:00:00 PM,88.472,945,1215
10/16/2016 7:00:00 PM,83.663,1215,1215
10/16/2016 8:00:00 PM,80.96,1080,1215
10/16/2016 9:00:00 PM,80.729,nan,1215
10/16/2016 10:00:00 PM,78.749,nan,1215
10/16/2016 11:00:00 PM,76.874,nan,1485
10/17/2016 12:00:00 AM,75.689,1485,1485
10/17/2016 1:00:00 AM,73.8725,1755,1485
10/17/2016 2:00:00 AM,74.894,1620,1485
10/17/2016 3:00:00 AM,74.2006896551724,1485,1485
10/17/2016 4:00:00 AM,74.066,1485,1485
10/17/2016 5:00:00 AM,74.894,1485,1485
10/17/2016 6:00:00 AM,73.94,1485,1485
10/17/2016 7:00:00 AM,73.94,1485,1620
10/17/2016 8:00:00 AM,73.5246153846154,1485,1755
10/17/2016 9:00:00 AM,75.328,1755,1755
10/17/2016 10:00:00 AM,77.3978947368421,1755,2025
10/17/2016 11:00:00 AM,82.1525,1620,2025
10/17/2016 12:00:00 PM,83.423,1755,2025
10/17/2016 1:00:00 PM,87.311,1755,2025
10/17/2016 2:00:00 PM,89.165,1485,1755
10/17/2016 3:00:00 PM,89.96,1215,1620
10/17/2016 4:00:00 PM,90.086,1215,1215
10/17/2016 5:00:00 PM,90.914,810,1350
10/17/2016 6:00:00 PM,89.372,1080,1215
10/17/2016 7:00:00 PM,84.689,945,1215
10/17/2016 8:00:00 PM,82.835,945,1215
10/17/2016 9:00:00 PM,81.683,nan,1215
10/17/2016 10:00:00 PM,78.749,nan,1215
10/17/2016 11:00:00 PM,76.874,nan,1485
10/18/2016 12:00:00 AM,75.815,1350,1485
10/18/2016 1:00:00 AM,75.02,1485,1485
10/18/2016 2:00:00 AM,75.02,1485,1485
10/18/2016 3:00:00 AM,75.125,1485,1485
10/18/2016 4:00:00 AM,75.92,1485,1485
10/18/2016 5:00:00 AM,75.92,1620,1620
10/18/2016 6:00:00 AM,75.92,1350,1620
10/18/2016 7:00:00 AM,75.335,1620,2025
10/18/2016 8:00:00 AM,76.046,1485,2025
10/18/2016 9:00:00 AM,77.2210526315789,1215,2025
10/18/2016 10:00:00 AM,79.442,1485,2295
10/18/2016 11:00:00 AM,83.171,1755,2565
10/18/2016 12:00:00 PM,85.277,2160,5130
10/18/2016 1:00:00 PM,88.106,2025,4455
10/18/2016 2:00:00 PM,89.291,1485,5130
10/18/2016 3:00:00 PM,91.04,1215,3780
10/18/2016 4:00:00 PM,91.145,1215,3780
10/18/2016 5:00:00 PM,91.604,1215,3645
10/18/2016 6:00:00 PM,88.472,1215,1215
10/18/2016 7:00:00 PM,83.789,945,1215
10/18/2016 8:00:00 PM,81.809,1215,1215
10/18/2016 9:00:00 PM,79.934,nan,1215
10/18/2016 10:00:00 PM,78.875,nan,1215
10/18/2016 11:00:00 PM,77.828,nan,1350
10/19/2016 12:00:00 AM,75.815,1485,1485
10/19/2016 1:00:00 AM,74.789,1350,1485
10/19/2016 2:00:00 AM,73.04,1485,1485
10/19/2016 3:00:00 AM,73.04,1485,1485
10/19/2016 4:00:00 AM,73.04,1755,1620
10/19/2016 5:00:00 AM,73.2252941176471,1755,1620
10/19/2016 6:00:00 AM,74.066,1620,1620
10/19/2016 7:00:00 AM,75.02,1485,1755
10/19/2016 8:00:00 AM,75.02,1485,1755
10/19/2016 9:00:00 AM,76.055,1485,1755
10/19/2016 10:00:00 AM,77.3745945945946,5265,1890
10/19/2016 11:00:00 AM,80.96,1620,2565
10/19/2016 12:00:00 PM,82.94,2295,2295
10/19/2016 1:00:00 PM,83.297,1485,2160
10/19/2016 2:00:00 PM,86.231,1485,1890
10/19/2016 3:00:00 PM,87.98,1350,1755
10/19/2016 4:00:00 PM,88.106,1485,1350
10/19/2016 5:00:00 PM,88.829,1215,1755
10/19/2016 6:00:00 PM,86.723,1215,1215
10/19/2016 7:00:00 PM,83.789,1080,1080
10/19/2016 8:00:00 PM,81.809,1485,1215
10/19/2016 9:00:00 PM,79.829,nan,1215
10/19/2016 10:00:00 PM,77.954,nan,1350
10/19/2016 11:00:00 PM,76.874,nan,1485
10/20/2016 12:00:00 AM,75.815,1350,1485
10/20/2016 1:00:00 AM,74.789,1485,1485
10/20/2016 2:00:00 AM,73.04,1485,1485
10/20/2016 3:00:00 AM,73.04,1485,1620
10/20/2016 4:00:00 AM,74.0920689655172,1620,1620
10/20/2016 5:00:00 AM,74.642,1620,1620
10/20/2016 6:00:00 AM,73.7066666666667,1485,1620
10/20/2016 7:00:00 AM,73.04,2160,1620
10/20/2016 8:00:00 AM,74.171,1485,1620
10/20/2016 9:00:00 AM,75.92,1620,1755
10/20/2016 10:00:00 AM,78.92,1620,1755
10/20/2016 11:00:00 AM,81.2886956521739,1755,1755
10/20/2016 12:00:00 PM,80.96,1485,1755
10/20/2016 1:00:00 PM,76.033023255814,1485,1620
10/20/2016 2:00:00 PM,71.4676470588235,1485,1485
10/20/2016 3:00:00 PM,74.066,1485,1485
10/20/2016 4:00:00 PM,75.482,4455,1485
10/20/2016 5:00:00 PM,78.875,2160,1215
10/20/2016 6:00:00 PM,77.597,1620,1350
10/20/2016 7:00:00 PM,73.709,1485,1485
10/20/2016 8:00:00 PM,71.267,1350,1485
10/20/2016 9:00:00 PM,66.02,nan,1620
10/20/2016 10:00:00 PM,66.02,nan,1620
10/20/2016 11:00:00 PM,65.663,nan,1620
10/21/2016 12:00:00 AM,62.855,1755,1620
10/21/2016 1:00:00 AM,61.829,1890,1620
10/21/2016 2:00:00 AM,59.828,1890,1485
10/21/2016 3:00:00 AM,57.92,1755,1350
10/21/2016 4:00:00 AM,57.92,1485,1350
10/21/2016 5:00:00 AM,57.689,1755,1350
10/21/2016 6:00:00 AM,55.835,1890,1350
10/21/2016 7:00:00 AM,54.914,1755,1350
10/21/2016 8:00:00 AM,54.674,1890,1350
10/21/2016 9:00:00 AM,60.542,2295,1350
10/21/2016 10:00:00 AM,64.271,2025,1350
10/21/2016 11:00:00 AM,66.377,1890,1485
10/21/2016 12:00:00 PM,69.185,1755,1620
10/21/2016 1:00:00 PM,70.337,1620,1485
10/21/2016 2:00:00 PM,73.04,1350,1620
10/21/2016 3:00:00 PM,73.271,1485,1485
10/21/2016 4:00:00 PM,74.894,1215,1350
10/21/2016 5:00:00 PM,73.835,1485,1350
10/21/2016 6:00:00 PM,72.221,1485,1350
10/21/2016 7:00:00 PM,65.663,1620,1485
10/21/2016 8:00:00 PM,62.855,1485,1485
10/21/2016 9:00:00 PM,62.06,nan,1485
10/21/2016 10:00:00 PM,61.472,nan,1485
10/21/2016 11:00:00 PM,56.894,nan,1350
10/22/2016 12:00:00 AM,55.835,1620,1350
10/22/2016 1:00:00 AM,54.578,1620,1350
10/22/2016 2:00:00 AM,51.08,1620,1350
10/22/2016 3:00:00 AM,50.954,1890,1350
10/22/2016 4:00:00 AM,50,2025,1350
10/22/2016 5:00:00 AM,49.874,1890,1350
10/22/2016 6:00:00 AM,48.92,1755,1215
10/22/2016 7:00:00 AM,49.046,2025,1080
10/22/2016 8:00:00 AM,50.588,1890,1350
10/22/2016 9:00:00 AM,55.964,2025,1485
10/22/2016 10:00:00 AM,63.548,2295,1485
10/22/2016 11:00:00 AM,68.357,1755,1485
10/22/2016 12:00:00 PM,71.165,1485,1485
10/22/2016 1:00:00 PM,72.317,1215,1485
10/22/2016 2:00:00 PM,75.125,1215,1485
10/22/2016 3:00:00 PM,76.046,1215,1485
10/22/2016 4:00:00 PM,77,1215,1215
10/22/2016 5:00:00 PM,76.769,1215,1080
10/22/2016 6:00:00 PM,74.327,1485,1350
10/22/2016 7:00:00 PM,68.723,1485,1350
10/22/2016 8:00:00 PM,65.789,1350,1485
10/22/2016 9:00:00 PM,63.683,nan,1485
10/22/2016 10:00:00 PM,60.98,nan,1350
10/22/2016 11:00:00 PM,60.98,nan,1485
10/23/2016 12:00:00 AM,60.875,1485,1485
10/23/2016 1:00:00 AM,59.954,1350,1620
10/23/2016 2:00:00 AM,58.769,1350,1485
10/23/2016 3:00:00 AM,56.894,1890,1620
10/23/2016 4:00:00 AM,55.835,1755,1620
10/23/2016 5:00:00 AM,54.914,1890,1620
10/23/2016 6:00:00 AM,53.96,1755,1485
10/23/2016 7:00:00 AM,54.086,1485,1485
10/23/2016 8:00:00 AM,55.733,1620,1485
10/23/2016 9:00:00 AM,61.673,2025,1620
10/23/2016 10:00:00 AM,67.508,1620,1620
10/23/2016 11:00:00 AM,72.422,1620,1755
10/23/2016 12:00:00 PM,75.815,1620,1620
10/23/2016 1:00:00 PM,75.608,1350,1620
10/23/2016 2:00:00 PM,80.06,1485,1485
10/23/2016 3:00:00 PM,80.165,1215,1215
10/23/2016 4:00:00 PM,80.855,1350,1215
10/23/2016 5:00:00 PM,79.829,1080,1215
10/23/2016 6:00:00 PM,77.597,1485,1485
10/23/2016 7:00:00 PM,73.835,1350,1485
10/23/2016 8:00:00 PM,72.914,1485,1485
10/23/2016 9:00:00 PM,71.624,nan,1485
10/23/2016 10:00:00 PM,69.08,nan,1485
10/23/2016 11:00:00 PM,68.954,nan,1485
10/24/2016 12:00:00 AM,68,1350,1485
10/24/2016 1:00:00 AM,67.874,1485,1485
10/24/2016 2:00:00 AM,66.815,1485,1620
10/24/2016 3:00:00 AM,65.894,1350,1485
10/24/2016 4:00:00 AM,65.066,1620,1620
10/24/2016 5:00:00 AM,66.02,1620,1620
10/24/2016 6:00:00 AM,65.894,1620,1620
10/24/2016 7:00:00 AM,65.066,1485,1620
10/24/2016 8:00:00 AM,66.125,1485,1620
10/24/2016 9:00:00 AM,67.277,1620,1620
10/24/2016 10:00:00 AM,70.799,1620,1755
10/24/2016 11:00:00 AM,77.126,1620,1755
10/24/2016 12:00:00 PM,78.311,1485,1755
10/24/2016 1:00:00 PM,80.165,1350,1755
10/24/2016 2:00:00 PM,81.086,2430,1620
10/24/2016 3:00:00 PM,82.04,1215,1485
10/24/2016 4:00:00 PM,82.04,945,1350
10/24/2016 5:00:00 PM,81.914,1485,1350
10/24/2016 6:00:00 PM,80.729,1080,1350
10/24/2016 7:00:00 PM,78.749,1350,1350
10/24/2016 8:00:00 PM,76.538,1350,1485
10/24/2016 9:00:00 PM,72.914,nan,1485
10/24/2016 10:00:00 PM,71.855,nan,1485
10/24/2016 11:00:00 PM,70.934,nan,1485
10/25/2016 12:00:00 AM,69.623,1755,1620
10/25/2016 1:00:00 AM,66.92,1350,1620
10/25/2016 2:00:00 AM,66.815,1620,1620
10/25/2016 3:00:00 AM,65.894,1485,1620
10/25/2016 4:00:00 AM,64.709,1485,1620
10/25/2016 5:00:00 AM,62.855,1485,1755
10/25/2016 6:00:00 AM,62.06,1755,1620
10/25/2016 7:00:00 AM,62.165,1620,1620
10/25/2016 8:00:00 AM,62.96,1620,1755
10/25/2016 9:00:00 AM,64.2102702702703,1890,1620
10/25/2016 10:00:00 AM,67.8094117647059,1755,1485
10/25/2016 11:00:00 AM,73.502,1620,1755
10/25/2016 12:00:00 PM,77.126,1620,2025
10/25/2016 1:00:00 PM,78.311,1485,1755
10/25/2016 2:00:00 PM,80.165,1215,1755
10/25/2016 3:00:00 PM,80.855,4455,1755
10/25/2016 4:00:00 PM,80.165,1620,1215
10/25/2016 5:00:00 PM,80.96,1080,1215
10/25/2016 6:00:00 PM,80.372,945,1215
10/25/2016 7:00:00 PM,75.689,1485,1215
10/25/2016 8:00:00 PM,73.835,1350,1350
10/25/2016 9:00:00 PM,72.809,nan,1485
10/25/2016 10:00:00 PM,70.934,nan,1485
10/25/2016 11:00:00 PM,69.98,nan,1485
10/26/2016 12:00:00 AM,69.875,1485,1485
10/26/2016 1:00:00 AM,68.828,1755,1620
10/26/2016 2:00:00 AM,66.92,1755,1620
10/26/2016 3:00:00 AM,66.92,1620,1620
10/26/2016 4:00:00 AM,66.815,1620,1620
10/26/2016 5:00:00 AM,65.894,1485,1485
10/26/2016 6:00:00 AM,64.7742105263158,1755,1620
10/26/2016 7:00:00 AM,64.43375,1485,1620
10/26/2016 8:00:00 AM,64.67,1755,1620
10/26/2016 9:00:00 AM,68.588,1755,1620
10/26/2016 10:00:00 AM,73.502,2025,1755
10/26/2016 11:00:00 AM,77.231,2970,1890
10/26/2016 12:00:00 PM,79.052,2295,2295
10/26/2016 1:00:00 PM,81.086,2025,1890
10/26/2016 2:00:00 PM,82.271,1620,2160
10/26/2016 3:00:00 PM,84.02,4995,1485
10/26/2016 4:00:00 PM,84.125,1755,1350
10/26/2016 5:00:00 PM,84.689,1215,1350
10/26/2016 6:00:00 PM,82.247,1080,1215
10/26/2016 7:00:00 PM,76.769,1080,1350
10/26/2016 8:00:00 PM,74.894,1350,1350
10/26/2016 9:00:00 PM,73.709,nan,1485
10/26/2016 10:00:00 PM,71.96,nan,1485
10/26/2016 11:00:00 PM,71.624,nan,1485
10/27/2016 12:00:00 AM,68.954,1620,1485
10/27/2016 1:00:00 AM,67.874,1485,1485
10/27/2016 2:00:00 AM,66.815,1485,1485
10/27/2016 3:00:00 AM,65.789,1755,1485
10/27/2016 4:00:00 AM,64.145,1620,1485
10/27/2016 5:00:00 AM,64.94,1620,1620
10/27/2016 6:00:00 AM,64.709,1620,1620
10/27/2016 7:00:00 AM,62.96,1620,1620
10/27/2016 8:00:00 AM,63.674,1620,1620
10/27/2016 9:00:00 AM,69.416,1755,1620
10/27/2016 10:00:00 AM,72.422,1755,1620
10/27/2016 11:00:00 AM,76.403,3105,1620
10/27/2016 12:00:00 PM,80.291,2565,1620
10/27/2016 1:00:00 PM,82.271,2025,1485
10/27/2016 2:00:00 PM,84.02,2835,1485
10/27/2016 3:00:00 PM,84.125,2160,1485
10/27/2016 4:00:00 PM,84.815,1080,1485
10/27/2016 5:00:00 PM,83.789,1080,1350
10/27/2016 6:00:00 PM,81.578,1080,1215
10/27/2016 7:00:00 PM,77.723,1080,1485
10/27/2016 8:00:00 PM,74.558,1080,1485
10/27/2016 9:00:00 PM,71.06,nan,1485
10/27/2016 10:00:00 PM,70.934,nan,1485
10/27/2016 11:00:00 PM,69.749,nan,1485
10/28/2016 12:00:00 AM,67.643,1485,1620
10/28/2016 1:00:00 AM,64.835,1485,1620
10/28/2016 2:00:00 AM,64.145,1485,1620
10/28/2016 3:00:00 AM,64.709,1755,1620
10/28/2016 4:00:00 AM,62.729,1755,1620
10/28/2016 5:00:00 AM,60.98,1620,1620
10/28/2016 6:00:00 AM,60.875,1890,1620
10/28/2016 7:00:00 AM,60.185,1890,1620
10/28/2016 8:00:00 AM,61.568,1890,1620
10/28/2016 9:00:00 AM,66.608,1755,1755
10/28/2016 10:00:00 AM,71.753,1755,1485
10/28/2016 11:00:00 AM,77.462,3105,1485
10/28/2016 12:00:00 PM,81.191,2565,1620
10/28/2016 1:00:00 PM,82.94,1485,1485
10/28/2016 2:00:00 PM,83.066,1350,1485
10/28/2016 3:00:00 PM,84.125,1215,1215
10/28/2016 4:00:00 PM,84.92,945,1215
10/28/2016 5:00:00 PM,84.584,1215,1215
10/28/2016 6:00:00 PM,81.578,1215,1215
10/28/2016 7:00:00 PM,77.723,945,1215
10/28/2016 8:00:00 PM,74.894,945,1350
10/28/2016 9:00:00 PM,73.835,nan,1485
10/28/2016 10:00:00 PM,72.683,nan,1485
10/28/2016 11:00:00 PM,69.749,nan,1485
10/29/2016 12:00:00 AM,67.874,1485,1485
10/29/2016 1:00:00 AM,66.584,1755,1620
10/29/2016 2:00:00 AM,63.914,1620,1620
10/29/2016 3:00:00 AM,62.855,1485,1620
10/29/2016 4:00:00 AM,61.934,1755,1620
10/29/2016 5:00:00 AM,60.958275862069,1755,1620
10/29/2016 6:00:00 AM,60.4072727272727,1890,1620
10/29/2016 7:00:00 AM,64.94,1890,1755
10/29/2016 8:00:00 AM,65.066,1890,1755
10/29/2016 9:00:00 AM,66.245,1890,1755
10/29/2016 10:00:00 AM,67.28,1890,1620
10/29/2016 11:00:00 AM,71.96,1620,1755
10/29/2016 12:00:00 PM,78.255,1755,1485
10/29/2016 1:00:00 PM,81.086,1620,1215
10/29/2016 2:00:00 PM,82.376,1350,1485
10/29/2016 3:00:00 PM,84.92,1215,1215
10/29/2016 4:00:00 PM,84.92,945,1215
10/29/2016 5:00:00 PM,84.815,1215,1215
10/29/2016 6:00:00 PM,83.432,945,1215
10/29/2016 7:00:00 PM,78.749,1215,1080
10/29/2016 8:00:00 PM,77.126,1215,1215
10/29/2016 9:00:00 PM,77.828,nan,1215
10/29/2016 10:00:00 PM,75.584,nan,1485
10/29/2016 11:00:00 PM,72.914,nan,1485
10/30/2016 12:00:00 AM,71.855,1620,1620
10/30/2016 1:00:00 AM,70.703,1485,1620
10/30/2016 2:00:00 AM,67.874,1485,1620
10/30/2016 3:00:00 AM,66.689,1755,1620
10/30/2016 4:00:00 AM,64.835,1755,1620
10/30/2016 5:00:00 AM,63.8641860465116,1620,1620
10/30/2016 6:00:00 AM,64.04,1620,1755
10/30/2016 7:00:00 AM,65.171,1485,1755
10/30/2016 8:00:00 AM,66.92,1890,1620
10/30/2016 9:00:00 AM,67.0742857142857,1755,1620
10/30/2016 10:00:00 AM,68,1755,1620
10/30/2016 11:00:00 AM,68.5492307692308,1755,1620
10/30/2016 12:00:00 PM,74.5426086956522,1890,1620
10/30/2016 1:00:00 PM,78.311,1620,1485
10/30/2016 2:00:00 PM,80.291,1485,1485
10/30/2016 3:00:00 PM,82.271,1215,1485
10/30/2016 4:00:00 PM,84.02,1350,1215
10/30/2016 5:00:00 PM,83.894,1350,1215
10/30/2016 6:00:00 PM,82.373,1215,1215
10/30/2016 7:00:00 PM,77.492,1485,1350
10/30/2016 8:00:00 PM,72.809,1350,1485
10/30/2016 9:00:00 PM,70.934,nan,1485
10/30/2016 10:00:00 PM,69.875,nan,1485
10/30/2016 11:00:00 PM,68.723,nan,1485
10/31/2016 12:00:00 AM,65.789,1620,1485
10/31/2016 1:00:00 AM,63.914,1620,1485
10/31/2016 2:00:00 AM,62.729,1620,1620
10/31/2016 3:00:00 AM,60.875,1890,1620
10/31/2016 4:00:00 AM,60.08,1620,1620
10/31/2016 5:00:00 AM,59.828,1620,1620
10/31/2016 6:00:00 AM,57.8331034482759,1620,1620
10/31/2016 7:00:00 AM,58.76,1350,1755
10/31/2016 8:00:00 AM,60.185,1620,1620
10/31/2016 9:00:00 AM,61.1861818181818,1350,1620
10/31/2016 10:00:00 AM,62.445,1485,1620
10/31/2016 11:00:00 AM,64.94,2160,1620
10/31/2016 12:00:00 PM,68.6026086956522,3240,1620
10/31/2016 1:00:00 PM,75.02,1620,1755
10/31/2016 2:00:00 PM,79.337,2025,1485
10/31/2016 3:00:00 PM,82.271,1485,1350
10/31/2016 4:00:00 PM,83.894,1485,1350
10/31/2016 5:00:00 PM,82.94,1485,1350
10/31/2016 6:00:00 PM,82.478,1485,1215
10/31/2016 7:00:00 PM,78.98,1350,1215
10/31/2016 8:00:00 PM,78.749,1350,1350
10/31/2016 9:00:00 PM,76.643,nan,1485
10/31/2016 10:00:00 PM,73.709,nan,1485
10/31/2016 11:00:00 PM,71.855,nan,1485
11/1/2016 12:00:00 AM,70.934,1485,1485
11/1/2016 1:00:00 AM,69.98,1485,1620
11/1/2016 2:00:00 AM,69.875,1485,1620
11/1/2016 3:00:00 AM,69.08,1485,1620
11/1/2016 4:00:00 AM,69.08,1350,1620
11/1/2016 5:00:00 AM,69.185,1620,1620
11/1/2016 6:00:00 AM,69.98,1620,1755
11/1/2016 7:00:00 AM,70.106,1620,1755
11/1/2016 8:00:00 AM,71.06,1620,1620
11/1/2016 9:00:00 AM,73.04,1755,1620
11/1/2016 10:00:00 AM,75.482,1350,1620
11/1/2016 11:00:00 AM,79.106,1485,1755
11/1/2016 12:00:00 PM,80.92625,1755,1620
11/1/2016 1:00:00 PM,82.1831818181818,1485,1620
11/1/2016 2:00:00 PM,83.789,1890,1485
11/1/2016 3:00:00 PM,80.864,1485,1485
11/1/2016 4:00:00 PM,76.172,1350,1485
11/1/2016 5:00:00 PM,77.954,1215,1215
11/1/2016 6:00:00 PM,76.769,1215,1350
11/1/2016 7:00:00 PM,75.02,945,1350
11/1/2016 8:00:00 PM,75.02,1215,1485
11/1/2016 9:00:00 PM,75.02,nan,1350
11/1/2016 10:00:00 PM,74.894,nan,1350
11/1/2016 11:00:00 PM,73.94,nan,1485
11/2/2016 12:00:00 AM,73.835,1485,1485
11/2/2016 1:00:00 AM,72.914,1080,1620
11/2/2016 2:00:00 AM,72.086,1350,1620
11/2/2016 3:00:00 AM,73.04,1485,1620
11/2/2016 4:00:00 AM,72.914,1350,1485
11/2/2016 5:00:00 AM,71.96,1350,1620
11/2/2016 6:00:00 AM,71.96,1620,1620
11/2/2016 7:00:00 AM,71.96,1350,1620
11/2/2016 8:00:00 AM,72.086,1620,1620
11/2/2016 9:00:00 AM,73.628,1485,1755
11/2/2016 10:00:00 AM,78.542,2160,1755
11/2/2016 11:00:00 AM,82.04,3510,2295
11/2/2016 12:00:00 PM,82.4047368421053,2970,2025
11/2/2016 1:00:00 PM,84.0061538461538,1215,1620
11/2/2016 2:00:00 PM,84.251,1215,1485
11/2/2016 3:00:00 PM,86,2160,1485
11/2/2016 4:00:00 PM,86,675,1485
11/2/2016 5:00:00 PM,85.769,1350,1485
11/2/2016 6:00:00 PM,83.789,1080,1350
11/2/2016 7:00:00 PM,81.809,945,1215
11/2/2016 8:00:00 PM,79.829,1080,1215
11/2/2016 9:00:00 PM,77.954,nan,1350
11/2/2016 10:00:00 PM,76.769,nan,1485
11/2/2016 11:00:00 PM,74.8244827586207,nan,1485
11/3/2016 12:00:00 AM,74.066,1485,1485
11/3/2016 1:00:00 AM,74.75,1755,1485
11/3/2016 2:00:00 AM,73.6976923076923,1755,1620
11/3/2016 3:00:00 AM,73.04,1485,1620
11/3/2016 4:00:00 AM,73.8164705882353,1620,1620
11/3/2016 5:00:00 AM,73.04,1485,1620
