Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPVAV215_BTU_hr,ZoneLoadPredictionforFPVAV215_BTU_hr
11/19/2016 5:00:00 PM,58.307,18522,16632
11/19/2016 6:00:00 PM,52.577,17010,15498
11/19/2016 7:00:00 PM,48.92,15876,15120
11/19/2016 8:00:00 PM,48.458,15498,15120
11/19/2016 9:00:00 PM,44.96,nan,13608
11/19/2016 10:00:00 PM,44.624,nan,13608
11/19/2016 11:00:00 PM,42.416,nan,12852
11/20/2016 12:00:00 AM,44.624,-13986,13230
11/20/2016 1:00:00 AM,41.597,-28728,-42336
11/20/2016 2:00:00 AM,37.94,-30996,-50652
11/20/2016 3:00:00 AM,38.297,-30996,-49518
11/20/2016 4:00:00 AM,40.412,-34398,-44226
11/20/2016 5:00:00 AM,35.855,-33264,-51030
11/20/2016 6:00:00 AM,35.06,-33264,-51786
11/20/2016 7:00:00 AM,35.522,-35154,-51786
11/20/2016 8:00:00 AM,39.944,-34398,-45360
11/20/2016 9:00:00 AM,47.885,-29862,-43092
11/20/2016 10:00:00 AM,55.376,-26460,15120
11/20/2016 11:00:00 AM,58.172,13608,15120
11/20/2016 12:00:00 PM,60.311,16632,15120
11/20/2016 1:00:00 PM,62.291,17388,15498
11/20/2016 2:00:00 PM,64.04,17766,17766
11/20/2016 3:00:00 PM,64.145,17388,18144
11/20/2016 4:00:00 PM,64.604,17010,18144
11/20/2016 5:00:00 PM,61.346,16254,17766
11/20/2016 6:00:00 PM,55.94,16632,15120
11/20/2016 7:00:00 PM,55.373,15876,15120
11/20/2016 8:00:00 PM,50.954,15498,14364
11/20/2016 9:00:00 PM,49.769,nan,13986
11/20/2016 10:00:00 PM,48.02,nan,13986
11/20/2016 11:00:00 PM,48.02,nan,13986
11/21/2016 12:00:00 AM,47.894,13230,13986
11/21/2016 1:00:00 AM,46.835,12852,-30996
11/21/2016 2:00:00 AM,46.04,-22302,13230
11/21/2016 3:00:00 AM,45.914,-24570,-37422
11/21/2016 4:00:00 AM,45.191,-24192,-41202
11/21/2016 5:00:00 AM,46.709,-24948,13608
11/21/2016 6:00:00 AM,45.086,-23436,-40446
11/21/2016 7:00:00 AM,46.376,-22680,-37044
11/21/2016 8:00:00 AM,49.865,-23814,15876
11/21/2016 9:00:00 AM,57.713,-18900,16254
11/21/2016 10:00:00 AM,63.548,15120,16632
11/21/2016 11:00:00 AM,68.357,17388,17010
11/21/2016 12:00:00 PM,71.396,17010,17010
11/21/2016 1:00:00 PM,74.066,16254,17766
11/21/2016 2:00:00 PM,75.125,14364,18144
11/21/2016 3:00:00 PM,75.92,12474,18144
11/21/2016 4:00:00 PM,75.584,16632,18144
11/21/2016 5:00:00 PM,72.452,17766,19278
11/21/2016 6:00:00 PM,67.874,16632,18900
11/21/2016 7:00:00 PM,66.689,17010,19278
11/21/2016 8:00:00 PM,64.835,15876,18144
11/21/2016 9:00:00 PM,63.914,nan,18144
11/21/2016 10:00:00 PM,62.855,nan,17010
11/21/2016 11:00:00 PM,61.934,nan,17010
11/22/2016 12:00:00 AM,60.875,15876,17010
11/22/2016 1:00:00 AM,60.08,15876,17010
11/22/2016 2:00:00 AM,60.185,14364,17010
11/22/2016 3:00:00 AM,61.106,15120,16632
11/22/2016 4:00:00 AM,62.06,14742,16632
11/22/2016 5:00:00 AM,62.396,15120,17010
11/22/2016 6:00:00 AM,65.066,16632,17010
11/22/2016 7:00:00 AM,66.125,17388,17010
11/22/2016 8:00:00 AM,67.172,15876,17010
11/22/2016 9:00:00 AM,69.416,16254,17766
11/22/2016 10:00:00 AM,72.317,17010,18144
11/22/2016 11:00:00 AM,75.377,12852,19278
11/22/2016 12:00:00 PM,78.185,16254,19656
11/22/2016 1:00:00 PM,79.106,18522,19656
11/22/2016 2:00:00 PM,79.934,17388,19656
11/22/2016 3:00:00 PM,78.98,17766,19656
11/22/2016 4:00:00 PM,78.392,17010,19278
11/22/2016 5:00:00 PM,73.478,17388,18900
11/22/2016 6:00:00 PM,69.875,17388,18522
11/22/2016 7:00:00 PM,68.954,17010,18522
11/22/2016 8:00:00 PM,68,16254,18144
11/22/2016 9:00:00 PM,68.2043243243243,nan,18144
11/22/2016 10:00:00 PM,68.126,nan,17766
11/22/2016 11:00:00 PM,69.08,nan,18144
11/23/2016 12:00:00 AM,69.17,17010,18144
11/23/2016 1:00:00 AM,69.9575,17010,18522
11/23/2016 2:00:00 AM,70.106,17010,18522
11/23/2016 3:00:00 AM,71.06,17388,18522
11/23/2016 4:00:00 AM,71.06,17010,18522
11/23/2016 5:00:00 AM,64.74,16632,17010
11/23/2016 6:00:00 AM,55.6775,17010,16254
11/23/2016 7:00:00 AM,53.855,16632,16632
11/23/2016 8:00:00 AM,53.627,17010,16254
11/23/2016 9:00:00 AM,58.172,17010,16254
11/23/2016 10:00:00 AM,60.416,19656,16632
11/23/2016 11:00:00 AM,63.086,17388,17010
11/23/2016 12:00:00 PM,64.271,16632,17766
11/23/2016 1:00:00 PM,66.125,17010,17766
11/23/2016 2:00:00 PM,67.046,18522,17766
11/23/2016 3:00:00 PM,68,18144,17766
11/23/2016 4:00:00 PM,67.769,18144,17388
11/23/2016 5:00:00 PM,65.663,18522,17766
11/23/2016 6:00:00 PM,62.267,17766,17010
11/23/2016 7:00:00 PM,56.789,16254,16254
11/23/2016 8:00:00 PM,54.914,15876,15120
11/23/2016 9:00:00 PM,53.9157894736842,nan,15120
11/23/2016 10:00:00 PM,53.96,nan,15498
11/23/2016 11:00:00 PM,52.703,nan,15120
11/25/2016 12:00:00 AM,60.98,15498,17010
11/25/2016 1:00:00 AM,61.106,15120,17388
11/25/2016 2:00:00 AM,62.165,14364,17766
11/25/2016 3:00:00 AM,62.624,15120,17766
11/25/2016 4:00:00 AM,60.08,15876,17388
11/25/2016 5:00:00 AM,60.185,16254,17388
11/25/2016 6:00:00 AM,60.623,16632,17010
11/25/2016 7:00:00 AM,58.172,15498,16632
11/25/2016 8:00:00 AM,60.465,15876,17010
11/25/2016 9:00:00 AM,62.06,16632,17388
11/25/2016 10:00:00 AM,61.7654545454545,16632,17388
11/25/2016 11:00:00 AM,62.6327272727273,16254,17388
11/25/2016 12:00:00 PM,63.24,15876,17388
11/25/2016 1:00:00 PM,64.0834482758621,15498,17766
11/25/2016 2:00:00 PM,64.94,15120,17766
11/25/2016 3:00:00 PM,66.1775,15498,17766
11/25/2016 4:00:00 PM,66.02,15498,17766
11/25/2016 5:00:00 PM,63.5531818181818,16632,17766
11/25/2016 6:00:00 PM,59.954,16632,17010
11/25/2016 7:00:00 PM,58.7051063829787,15876,16632
11/25/2016 8:00:00 PM,57.689,16254,17010
11/25/2016 9:00:00 PM,55.94,nan,16632
11/25/2016 10:00:00 PM,55.94,nan,17010
11/25/2016 11:00:00 PM,55.709,nan,16632
11/26/2016 12:00:00 AM,53.855,13986,16632
11/26/2016 1:00:00 AM,53.06,15498,16632
11/26/2016 2:00:00 AM,53.06,14742,15876
11/26/2016 3:00:00 AM,53.291,15498,15498
11/26/2016 4:00:00 AM,55.145,13608,15876
11/26/2016 5:00:00 AM,55.94,15120,16632
11/26/2016 6:00:00 AM,55.94,13230,15876
11/26/2016 7:00:00 AM,55.94,13230,15876
11/26/2016 8:00:00 AM,56.297,378,16632
11/26/2016 9:00:00 AM,59.126,-21924,17010
11/26/2016 10:00:00 AM,60.542,-18522,17010
11/26/2016 11:00:00 AM,64.271,9072,17388
11/26/2016 12:00:00 PM,66.608,15120,17010
11/26/2016 1:00:00 PM,71.06,15876,20034
11/26/2016 2:00:00 PM,71.06,16632,20034
11/26/2016 3:00:00 PM,71.06,16632,20412
11/26/2016 4:00:00 PM,70.703,16254,20034
11/26/2016 5:00:00 PM,67.874,17010,18144
11/26/2016 6:00:00 PM,66.689,17766,17766
11/26/2016 7:00:00 PM,64.604,18144,17010
11/26/2016 8:00:00 PM,61.829,16254,17010
11/26/2016 9:00:00 PM,60.08,nan,17010
11/26/2016 10:00:00 PM,59.954,nan,16632
11/26/2016 11:00:00 PM,58.769,nan,16632
11/27/2016 12:00:00 AM,56.894,15120,16632
11/27/2016 1:00:00 AM,55.835,14742,16254
11/27/2016 2:00:00 AM,54.914,14364,16254
11/27/2016 3:00:00 AM,54.086,13986,16254
11/27/2016 4:00:00 AM,54.914,13986,16254
11/27/2016 5:00:00 AM,53.96,13986,15876
11/27/2016 6:00:00 AM,53.96,13608,15498
11/27/2016 7:00:00 AM,53.9165517241379,13230,15498
11/27/2016 8:00:00 AM,54.6472727272727,13986,15498
11/27/2016 9:00:00 AM,57.5555,-18522,15120
11/27/2016 10:00:00 AM,61.673,-18144,15876
11/27/2016 11:00:00 AM,67.172,13608,17388
11/27/2016 12:00:00 PM,69.542,15498,18522
11/27/2016 1:00:00 PM,72.914,16632,20034
11/27/2016 2:00:00 PM,72.086,16632,20034
11/27/2016 3:00:00 PM,73.04,16632,20412
11/27/2016 4:00:00 PM,72.809,17388,20412
11/27/2016 5:00:00 PM,71.06,16632,20034
11/27/2016 6:00:00 PM,71.06,16632,19656
11/27/2016 7:00:00 PM,70.934,15876,19656
11/27/2016 8:00:00 PM,69.875,17010,18522
11/27/2016 9:00:00 PM,69.08,nan,17766
11/27/2016 10:00:00 PM,69.08,nan,17388
11/27/2016 11:00:00 PM,69.08,nan,17010
11/28/2016 12:00:00 AM,69.08,15120,17010
11/28/2016 1:00:00 AM,69.08,15498,17010
11/28/2016 2:00:00 AM,69.3663636363636,15120,17010
11/28/2016 3:00:00 AM,69.98,15120,17010
11/28/2016 4:00:00 AM,69.08,15498,17010
11/28/2016 5:00:00 AM,69.08,16254,17010
11/28/2016 6:00:00 AM,71.06,15498,17388
11/28/2016 7:00:00 AM,71.165,17010,17010
11/28/2016 8:00:00 AM,72.086,15498,17388
11/28/2016 9:00:00 AM,73.04,13230,17010
11/28/2016 10:00:00 AM,74.1443243243243,12096,17010
11/28/2016 11:00:00 AM,77,17010,18900
11/28/2016 12:00:00 PM,77,17010,18900
11/28/2016 1:00:00 PM,78.311,18900,18522
11/28/2016 2:00:00 PM,80.06,18522,18522
11/28/2016 3:00:00 PM,79.829,17766,18522
11/28/2016 4:00:00 PM,77.597,19278,18522
11/28/2016 5:00:00 PM,73.247,17010,17766
11/28/2016 6:00:00 PM,67.412,17010,18522
11/28/2016 7:00:00 PM,62.498,17010,17766
11/28/2016 8:00:00 PM,58.874,15876,16632
11/28/2016 9:00:00 PM,57.689,nan,17010
11/28/2016 10:00:00 PM,55.604,nan,16254
11/28/2016 11:00:00 PM,53.06,nan,15120
11/29/2016 12:00:00 AM,53.291,15876,15120
11/29/2016 1:00:00 AM,54.914,15498,16254
11/29/2016 2:00:00 AM,54.191,15120,16254
11/29/2016 3:00:00 AM,55.94,16254,15876
11/29/2016 4:00:00 AM,55.373,14364,16254
11/29/2016 5:00:00 AM,51.416,13986,14742
11/29/2016 6:00:00 AM,54.191,13986,15876
11/29/2016 7:00:00 AM,54.95,16254,15876
11/29/2016 8:00:00 AM,55.94,15120,16254
11/29/2016 9:00:00 AM,60.416,15876,16632
11/29/2016 10:00:00 AM,63.779,18144,17010
11/29/2016 11:00:00 AM,71.7125,18522,17010
11/29/2016 12:00:00 PM,75.125,17010,17766
11/29/2016 1:00:00 PM,75.92,17388,17766
11/29/2016 2:00:00 PM,76.046,19278,17766
11/29/2016 3:00:00 PM,77,17766,17766
11/29/2016 4:00:00 PM,76.538,17766,18522
11/29/2016 5:00:00 PM,72.095,17388,18144
11/29/2016 6:00:00 PM,64.478,17010,17010
11/29/2016 7:00:00 PM,61.211,17010,17010
11/29/2016 8:00:00 PM,62.498,17010,17010
11/29/2016 9:00:00 PM,58.874,nan,17010
11/29/2016 10:00:00 PM,57.689,nan,17010
11/29/2016 11:00:00 PM,55.835,nan,16632
11/30/2016 12:00:00 AM,55.376,15120,16632
11/30/2016 1:00:00 AM,57.815,14742,16632
11/30/2016 2:00:00 AM,56.558,14364,16632
11/30/2016 3:00:00 AM,52.577,14742,16632
11/30/2016 4:00:00 AM,48.92,14364,13230
11/30/2016 5:00:00 AM,48.92,13986,13230
11/30/2016 6:00:00 AM,49.046,15120,15498
11/30/2016 7:00:00 AM,50.231,14364,15876
11/30/2016 8:00:00 AM,51.98,13608,16254
11/30/2016 9:00:00 AM,53.627,15876,16632
11/30/2016 10:00:00 AM,58.277,16632,16632
11/30/2016 11:00:00 AM,61.337,18522,17010
11/30/2016 12:00:00 PM,64.04,17388,17766
11/30/2016 1:00:00 PM,64.145,15876,17766
11/30/2016 2:00:00 PM,65.066,17010,17766
11/30/2016 3:00:00 PM,65.894,17010,17766
11/30/2016 4:00:00 PM,64.604,18144,17766
11/30/2016 5:00:00 PM,61.472,15876,17010
11/30/2016 6:00:00 PM,56.327,17010,16254
11/30/2016 7:00:00 PM,50.828,16632,15120
11/30/2016 8:00:00 PM,48.689,15120,15120
11/30/2016 9:00:00 PM,46.835,nan,14364
11/30/2016 10:00:00 PM,45.578,nan,14364
11/30/2016 11:00:00 PM,42.08,nan,13230
12/1/2016 12:00:00 AM,41.954,13230,13230
12/1/2016 1:00:00 AM,40.769,13986,-37422
12/1/2016 2:00:00 AM,39.125,13230,-46494
12/1/2016 3:00:00 AM,39.92,-25704,-46494
12/1/2016 4:00:00 AM,40.046,-31752,-46494
12/1/2016 5:00:00 AM,40.874,-30996,-46494
12/1/2016 6:00:00 AM,40.046,-33264,-48006
12/1/2016 7:00:00 AM,41.126,-30618,-48006
12/1/2016 8:00:00 AM,43.004,-28728,-46494
12/1/2016 9:00:00 AM,50.693,-24570,15498
12/1/2016 10:00:00 AM,56.654,17010,15876
12/1/2016 11:00:00 AM,62.165,17766,16632
12/1/2016 12:00:00 PM,63.086,17010,17010
12/1/2016 1:00:00 PM,64.271,17766,17010
12/1/2016 2:00:00 PM,66.02,17766,17010
12/1/2016 3:00:00 PM,65.894,17766,17010
12/1/2016 4:00:00 PM,64.604,17010,17010
12/1/2016 5:00:00 PM,61.472,18522,17010
12/1/2016 6:00:00 PM,56.894,16632,16254
12/1/2016 7:00:00 PM,55.709,16254,15498
12/1/2016 8:00:00 PM,53.729,16254,15498
12/1/2016 9:00:00 PM,51.875,nan,15498
12/1/2016 10:00:00 PM,50.954,nan,14742
12/1/2016 11:00:00 PM,50,nan,14364
12/2/2016 12:00:00 AM,50,15876,14742
12/2/2016 1:00:00 AM,49.769,14364,14364
12/2/2016 2:00:00 AM,48.125,13986,14364
12/2/2016 3:00:00 AM,48.815,13986,14364
12/2/2016 4:00:00 AM,48.251,13608,14364
12/2/2016 5:00:00 AM,50.126,13608,14364
12/2/2016 6:00:00 AM,51.185,13608,15498
12/2/2016 7:00:00 AM,51.98,13986,15876
12/2/2016 8:00:00 AM,52.337,14364,15876
12/2/2016 9:00:00 AM,55.376,15120,15876
12/2/2016 10:00:00 AM,58.403,16632,16632
12/2/2016 11:00:00 AM,62.165,17010,16632
12/2/2016 12:00:00 PM,63.191,16254,16632
12/2/2016 1:00:00 PM,64.835,16632,16632
12/2/2016 2:00:00 PM,64.04,17388,16632
12/2/2016 3:00:00 PM,64.04,15498,16632
12/2/2016 4:00:00 PM,63.809,17010,17010
12/2/2016 5:00:00 PM,61.934,15876,16632
12/2/2016 6:00:00 PM,60.875,17010,16632
12/2/2016 7:00:00 PM,59.366,15498,16632
12/2/2016 8:00:00 PM,53.652,15120,16254
12/2/2016 9:00:00 PM,51.98,15876,16254
12/2/2016 10:00:00 PM,51.6484210526316,nan,15498
12/2/2016 11:00:00 PM,50.954,nan,15498
12/3/2016 12:00:00 AM,50,14742,15120
12/3/2016 1:00:00 AM,50,14742,15120
12/3/2016 2:00:00 AM,50,14364,15120
12/3/2016 3:00:00 AM,50,15498,15120
12/3/2016 4:00:00 AM,50,14364,15120
12/3/2016 5:00:00 AM,48.92,13230,15120
12/3/2016 6:00:00 AM,48.92,-22302,15120
12/3/2016 7:00:00 AM,48.92,-27972,14742
12/3/2016 8:00:00 AM,48.92,-29106,13986
12/3/2016 9:00:00 AM,50.126,-28350,15120
12/3/2016 10:00:00 AM,51.08,-29862,13986
12/3/2016 11:00:00 AM,51.08,-29484,14742
12/3/2016 12:00:00 PM,51.08,-27972,15120
12/3/2016 1:00:00 PM,51.08,-27216,16254
12/3/2016 2:00:00 PM,51.08,-26460,16254
12/3/2016 3:00:00 PM,51.08,-25326,16254
12/3/2016 4:00:00 PM,50.954,-29106,15876
12/3/2016 5:00:00 PM,50,-27972,15498
12/3/2016 6:00:00 PM,50,-28350,15498
12/3/2016 7:00:00 PM,50,-28728,15498
12/3/2016 8:00:00 PM,50,-27972,15498
12/3/2016 9:00:00 PM,50.28,-29484,15120
12/3/2016 10:00:00 PM,51.08,nan,15120
12/3/2016 11:00:00 PM,50.954,nan,14742
12/4/2016 12:00:00 AM,50.126,-29862,13986
12/4/2016 1:00:00 AM,50.765,-28728,13986
12/4/2016 2:00:00 AM,50,-27972,13986
12/4/2016 3:00:00 AM,50,-28728,13986
12/4/2016 4:00:00 AM,50,-26460,13986
12/4/2016 5:00:00 AM,50,-29106,13986
12/4/2016 6:00:00 AM,50,-28728,13986
12/4/2016 7:00:00 AM,50,-29862,13608
12/4/2016 8:00:00 AM,50,-29484,13986
12/4/2016 9:00:00 AM,50.126,-30240,13230
12/4/2016 10:00:00 AM,51.08,-28728,13230
12/4/2016 11:00:00 AM,51.08,-29484,-26460
12/4/2016 12:00:00 PM,51.08,-30240,-29862
12/4/2016 1:00:00 PM,51.185,-28350,-26460
12/4/2016 2:00:00 PM,51.98,-28350,13986
12/4/2016 3:00:00 PM,52.25,-29484,14742
12/4/2016 4:00:00 PM,52.22,-25326,14742
12/4/2016 5:00:00 PM,51.98,-27594,14742
12/4/2016 6:00:00 PM,51.98,-29106,14742
12/4/2016 7:00:00 PM,51.98,-29484,15498
12/4/2016 8:00:00 PM,51.1668965517241,-27594,14742
12/4/2016 9:00:00 PM,51.08,-28728,15876
12/4/2016 10:00:00 PM,51.08,nan,16254
12/4/2016 11:00:00 PM,50.828,nan,15876
12/5/2016 12:00:00 AM,48.92,-30240,15120
12/5/2016 1:00:00 AM,48.92,-31752,14742
12/5/2016 2:00:00 AM,48.92,-28728,15120
12/5/2016 3:00:00 AM,48.92,-30996,13230
12/5/2016 4:00:00 AM,48.92,-30996,12852
12/5/2016 5:00:00 AM,48.92,-27216,12852
12/5/2016 6:00:00 AM,48.92,-29106,15120
12/5/2016 7:00:00 AM,48.92,-29862,15120
12/5/2016 8:00:00 AM,48.92,-28728,15120
12/5/2016 9:00:00 AM,48.92,-27594,15120
12/5/2016 10:00:00 AM,48.92,-23436,-22680
12/5/2016 11:00:00 AM,50,-22302,12096
12/5/2016 12:00:00 PM,50,-19656,12096
12/5/2016 1:00:00 PM,50.126,-18144,14364
12/5/2016 2:00:00 PM,50.945,7560,15120
12/5/2016 3:00:00 PM,50,15498,15120
12/5/2016 4:00:00 PM,50,16254,15120
12/5/2016 5:00:00 PM,51.08,16254,15498
12/5/2016 6:00:00 PM,50.45,16254,15120
12/5/2016 7:00:00 PM,50,16254,15120
12/5/2016 8:00:00 PM,50,13230,15120
12/5/2016 9:00:00 PM,50,nan,15120
12/5/2016 10:00:00 PM,50,nan,15120
12/5/2016 11:00:00 PM,51.08,nan,15120
12/6/2016 12:00:00 AM,50.126,-25704,14742
12/6/2016 1:00:00 AM,51.08,-25704,15120
12/6/2016 2:00:00 AM,51.08,-25326,15120
12/6/2016 3:00:00 AM,50.87,-28350,15120
12/6/2016 4:00:00 AM,48.815,-27594,13230
12/6/2016 5:00:00 AM,47.894,-29106,13608
12/6/2016 6:00:00 AM,46.835,-29106,13608
12/6/2016 7:00:00 AM,46.271,-27972,13608
12/6/2016 8:00:00 AM,48.482,-27972,13986
12/6/2016 9:00:00 AM,52.442,-23436,14742
12/6/2016 10:00:00 AM,56.297,14742,15876
12/6/2016 11:00:00 AM,59.357,17766,16632
12/6/2016 12:00:00 PM,61.3727272727273,17766,16632
12/6/2016 1:00:00 PM,55.145,15876,15120
12/6/2016 2:00:00 PM,55.94,13986,15120
12/6/2016 3:00:00 PM,55.145,13986,15120
12/6/2016 4:00:00 PM,55.604,15120,15120
12/6/2016 5:00:00 PM,52.78,15498,15120
12/6/2016 6:00:00 PM,51.98,17388,15120
12/6/2016 7:00:00 PM,51.875,16632,15120
12/6/2016 8:00:00 PM,50.828,15120,14742
12/6/2016 9:00:00 PM,48.689,nan,13986
12/6/2016 10:00:00 PM,46.94,nan,13230
12/6/2016 11:00:00 PM,47.831,nan,13230
12/7/2016 12:00:00 AM,46.94,13608,-17010
12/7/2016 1:00:00 AM,47.171,12474,-36288
12/7/2016 2:00:00 AM,49.046,12852,15120
12/7/2016 3:00:00 AM,49.769,-25326,15498
12/7/2016 4:00:00 AM,48.02,-24948,14364
12/7/2016 5:00:00 AM,46.835,-27594,13986
12/7/2016 6:00:00 AM,46.04,-29862,13230
12/7/2016 7:00:00 AM,47.1118181818182,-26838,13986
12/7/2016 8:00:00 AM,48.02,-26838,13986
12/7/2016 9:00:00 AM,49.046,-24948,15120
12/7/2016 10:00:00 AM,50.945,17010,15498
12/7/2016 11:00:00 AM,52.211,15498,15876
12/7/2016 12:00:00 PM,53.96,15876,16632
12/7/2016 1:00:00 PM,55.145,16254,15876
12/7/2016 2:00:00 PM,56.171,15120,15876
12/7/2016 3:00:00 PM,57.92,15120,15876
12/7/2016 4:00:00 PM,58.3925,15498,15876
12/7/2016 5:00:00 PM,57.815,17388,15876
12/7/2016 6:00:00 PM,56.894,16632,16254
12/7/2016 7:00:00 PM,55.94,16632,16254
12/7/2016 8:00:00 PM,55.835,15876,16254
12/7/2016 9:00:00 PM,55.04,nan,16254
12/7/2016 10:00:00 PM,54.914,nan,16254
12/7/2016 11:00:00 PM,53.9165517241379,nan,15876
12/8/2016 12:00:00 AM,52.934,14364,15498
12/8/2016 1:00:00 AM,51.875,14742,15120
12/8/2016 2:00:00 AM,50.828,15498,15120
12/8/2016 3:00:00 AM,48.92,15120,14742
12/8/2016 4:00:00 AM,48.612,14742,14742
12/8/2016 5:00:00 AM,46.04,0,13230
12/8/2016 6:00:00 AM,44.729,-29106,12474
12/8/2016 7:00:00 AM,42.98,-25326,-31752
12/8/2016 8:00:00 AM,42.875,-26838,-46116
12/8/2016 9:00:00 AM,42.08,-27972,-46494
12/8/2016 10:00:00 AM,42.17,11718,-46683
12/8/2016 11:00:00 AM,42.98,15498,-46494
12/8/2016 12:00:00 PM,43.106,14364,-48384
12/8/2016 1:00:00 PM,44.06,15498,-48573
12/8/2016 2:00:00 PM,44.729,17010,-45360
12/8/2016 3:00:00 PM,42.875,17010,15120
12/8/2016 4:00:00 PM,41.954,15876,14742
12/8/2016 5:00:00 PM,40.874,16254,15120
12/8/2016 6:00:00 PM,39.815,15120,15120
12/8/2016 7:00:00 PM,38.894,15498,14742
12/8/2016 8:00:00 PM,37.835,14364,12852
12/8/2016 9:00:00 PM,37.04,nan,-52920
12/8/2016 10:00:00 PM,36.914,nan,-53298
12/8/2016 11:00:00 PM,35.96,nan,-53676
12/9/2016 12:00:00 AM,35.96,-36288,-54054
12/9/2016 1:00:00 AM,35.96,-37800,-53676
12/9/2016 2:00:00 AM,35.855,-38556,-54054
12/9/2016 3:00:00 AM,34.934,-37044,-54999
12/9/2016 4:00:00 AM,33.98,-37800,-55944
12/9/2016 5:00:00 AM,33.875,-37422,-55944
12/9/2016 6:00:00 AM,33.08,-38556,-55944
12/9/2016 7:00:00 AM,33.08,-37422,-55944
12/9/2016 8:00:00 AM,33.542,-38556,-55566
12/9/2016 9:00:00 AM,37.04,-34776,-53676
12/9/2016 10:00:00 AM,37.271,-30996,-53865
12/9/2016 11:00:00 AM,39.251,-30618,-52542
12/9/2016 12:00:00 PM,41.231,-27594,12096
12/9/2016 1:00:00 PM,43.211,-26838,12096
12/9/2016 2:00:00 PM,45.317,15120,12474
12/9/2016 3:00:00 PM,47.894,16632,15498
12/9/2016 4:00:00 PM,46.709,16632,15120
12/9/2016 5:00:00 PM,44.855,17388,14742
12/9/2016 6:00:00 PM,44.06,15498,14742
12/9/2016 7:00:00 PM,44.06,13986,15120
12/9/2016 8:00:00 PM,43.934,13608,14742
12/9/2016 9:00:00 PM,42.98,nan,14364
12/9/2016 10:00:00 PM,42.98,nan,13986
12/9/2016 11:00:00 PM,42.749,nan,13608
12/10/2016 12:00:00 AM,40.769,-33264,-12852
12/10/2016 1:00:00 AM,38.894,-37422,-50652
12/10/2016 2:00:00 AM,37.835,-34398,-51030
12/10/2016 3:00:00 AM,37.04,-34020,-51030
12/10/2016 4:00:00 AM,37.145,-34776,-50085
12/10/2016 5:00:00 AM,37.94,-37800,-49140
12/10/2016 6:00:00 AM,37.94,-38934,-49140
12/10/2016 7:00:00 AM,38.066,-38556,-49140
12/10/2016 8:00:00 AM,39.251,-38556,-49140
12/10/2016 9:00:00 AM,41.231,-38934,-43470
12/10/2016 10:00:00 AM,43.337,-38178,-43470
12/10/2016 11:00:00 AM,46.271,-35910,-27972
12/10/2016 12:00:00 PM,48.251,-36288,-27972
12/10/2016 1:00:00 PM,50.231,-34398,-27216
12/10/2016 2:00:00 PM,52.106,-33642,-26460
12/10/2016 3:00:00 PM,53.06,-30240,-26460
12/10/2016 4:00:00 PM,53.06,-28728,-26460
12/10/2016 5:00:00 PM,52.934,-27594,-26460
12/10/2016 6:00:00 PM,51.875,-25704,-25326
12/10/2016 7:00:00 PM,51.08,-25326,13608
12/10/2016 8:00:00 PM,51.08,-24948,13608
12/10/2016 9:00:00 PM,51.08,nan,13986
12/10/2016 10:00:00 PM,51.08,nan,13608
12/10/2016 11:00:00 PM,51.08,nan,13608
12/11/2016 12:00:00 AM,51.185,-29106,13608
12/11/2016 1:00:00 AM,52.106,-29106,13986
12/11/2016 2:00:00 AM,53.3023076923077,-29106,13608
12/11/2016 3:00:00 AM,55.04,-27594,14364
12/11/2016 4:00:00 AM,55.271,-28350,14364
12/11/2016 5:00:00 AM,57.02,-27216,14364
12/11/2016 6:00:00 AM,57.125,-25704,13986
12/11/2016 7:00:00 AM,58.277,-24570,13986
12/11/2016 8:00:00 AM,61.26,-22680,15120
12/11/2016 9:00:00 AM,63.086,-21924,15120
12/11/2016 10:00:00 AM,64.3006896551724,-21546,16632
12/11/2016 11:00:00 AM,66.4842105263158,-19656,17388
12/11/2016 12:00:00 PM,69.311,-15876,17388
12/11/2016 1:00:00 PM,71.2509090909091,-3780,18522
12/11/2016 2:00:00 PM,71.8475,13986,17388
12/11/2016 3:00:00 PM,73.34,14742,17388
12/11/2016 4:00:00 PM,73.04,14364,17010
12/11/2016 5:00:00 PM,71.66,15120,17010
12/11/2016 6:00:00 PM,69.98,13986,17388
12/11/2016 7:00:00 PM,68.828,15876,17388
12/11/2016 8:00:00 PM,66.815,13986,17388
12/11/2016 9:00:00 PM,65.877358490566,nan,17766
12/11/2016 10:00:00 PM,64.835,nan,17388
12/11/2016 11:00:00 PM,64.04,nan,17388
12/12/2016 12:00:00 AM,64.7825,16632,17010
12/12/2016 1:00:00 AM,64.04,15120,17010
12/12/2016 2:00:00 AM,62.165,15120,17010
12/12/2016 3:00:00 AM,62.96,15120,16632
12/12/2016 4:00:00 AM,62.498,16632,16632
12/12/2016 5:00:00 AM,58.769,15498,16254
12/12/2016 6:00:00 AM,56.663,15120,16254
12/12/2016 7:00:00 AM,53.855,15876,-23814
12/12/2016 8:00:00 AM,53.06,15498,-23436
12/12/2016 9:00:00 AM,53.165,16254,-22302
12/12/2016 10:00:00 AM,54.317,16632,15120
12/12/2016 11:00:00 AM,57.02,15876,16254
12/12/2016 12:00:00 PM,58.4555,15876,16254
12/12/2016 1:00:00 PM,62.291,15498,17388
12/12/2016 2:00:00 PM,64.04,16632,17388
