Date,OADryBulbTemperatureNOAA_F,ZoneLoadforFPB09_BTU_hr,ZoneLoadPredictionforFPB09_BTU_hr
4/19/2016 9:00:00 AM,67.06,1700.2467,769.255703999992
4/19/2016 10:00:00 AM,68.357,3984.132096,2360.849976
4/19/2016 11:00:00 AM,71.165,7284.34317600001,2245.75318799999
4/19/2016 12:00:00 PM,72.086,4825.250568,2292.35832
4/19/2016 1:00:00 PM,73.145,3697.09725600001,1925.62272
4/19/2016 2:00:00 PM,74.2953846153846,3615.2649,2960.86725
4/19/2016 3:00:00 PM,75.251,3188.97215999999,3315.72528
4/19/2016 4:00:00 PM,77.126,-14182.525224,3421.214496
4/19/2016 5:00:00 PM,77.828,-26790.662844,3356.221392
4/19/2016 6:00:00 PM,75.92,-16973.876592,0
4/21/2016 8:00:00 AM,62.165,4340.068992,-1686.24460799999
4/21/2016 9:00:00 AM,63.086,1127.979648,-1859.829444
4/21/2016 10:00:00 AM,64.502,3370.041072,-2474.13657599999
4/21/2016 11:00:00 AM,68.357,6063.856344,211.10652
4/21/2016 12:00:00 PM,71.396,4457.100816,1409.06390399999
4/21/2016 1:00:00 PM,74.171,3814.69392,-213.312960000001
4/21/2016 2:00:00 PM,76.172,3324.742416,-3001.41531
4/21/2016 3:00:00 PM,78.311,5261.015772,4003.691922
4/21/2016 4:00:00 PM,79.934,3403.130544,3951.79937999999
4/21/2016 5:00:00 PM,78.749,6824.44224,4814.258814
4/21/2016 6:00:00 PM,76.874,5814.570528,0
4/21/2016 7:00:00 PM,75.689,5471.34588,-858.368232000002
4/21/2016 8:00:00 PM,73.478,4012.36891200001,-7.45772400000382
4/22/2016 8:00:00 AM,61.442,-2570.78577600001,-572.994269999998
4/22/2016 9:00:00 AM,65.528,5195.749536,1422.16073999999
4/22/2016 10:00:00 AM,70.442,4326.225552,2739.060846
4/22/2016 11:00:00 AM,74.297,3940.795152,2294.772282
4/22/2016 12:00:00 PM,77.231,3153.09574800001,2221.014816
4/22/2016 1:00:00 PM,78.98,4841.23391999999,1985.003496
4/22/2016 2:00:00 PM,79.106,4572.97056,2298.822768
4/22/2016 3:00:00 PM,80.165,5213.70432000001,-4018.024764
4/22/2016 6:00:00 PM,80.729,3927.54851999999,-4018.024764
4/23/2016 8:00:00 AM,63.674,5173.27257600001,635.675039999997
4/23/2016 9:00:00 AM,69.542,2793.601872,-359.187749999997
4/23/2016 10:00:00 AM,73.502,5109.81912,-2239.71426
4/23/2016 11:00:00 AM,77.357,3189.73075199999,-30.0952800000047
4/23/2016 12:00:00 PM,80.165,2596.93257600001,2295.292356
4/23/2016 1:00:00 PM,80.96,4850.069616,2875.99896
4/23/2016 2:00:00 PM,81.086,5191.25058,2875.99896
4/23/2016 3:00:00 PM,81.914,4282.874244,2994.236928
4/23/2016 4:00:00 PM,80.96,3538.25733599999,2875.99896
4/23/2016 5:00:00 PM,80.855,2753.64975600001,2875.99896
4/23/2016 6:00:00 PM,79.829,3292.466184,1832.82372
4/24/2016 11:00:00 AM,75.482,4564.96182,2293.772742
4/24/2016 12:00:00 PM,79.106,3102.94152000001,2410.476408
4/24/2016 1:00:00 PM,79.703,2997.04784400001,3893.86267200001
4/24/2016 2:00:00 PM,77,6445.040832,3187.708992
4/24/2016 3:00:00 PM,77.231,5676.46056,2410.476408
4/24/2016 4:00:00 PM,78.749,4346.75224800001,3148.299036
4/24/2016 5:00:00 PM,77,6126.572376,2410.476408
4/25/2016 8:00:00 AM,71.06,6147.264312,1941.916788
4/25/2016 9:00:00 AM,73.271,4224.85632,2636.77707000001
4/25/2016 10:00:00 AM,75.251,5583.15763200001,2759.8482
4/25/2016 11:00:00 AM,77.357,6031.709928,1495.672992
4/25/2016 12:00:00 PM,80.3525,4487.703912,2276.15292000001
4/25/2016 1:00:00 PM,82.271,6146.6364,2552.461632
4/25/2016 2:00:00 PM,84.02,5495.85248400001,2198.244096
4/25/2016 3:00:00 PM,84.251,3886.68585599999,2258.708868
4/25/2016 4:00:00 PM,85.874,7413.821352,2628.68274
4/25/2016 5:00:00 PM,84.815,5873.00543999999,2319.17364
4/25/2016 6:00:00 PM,84.02,4321.36619999999,1954.979712
4/26/2016 8:00:00 AM,74.066,7857.68504400001,4825.250568
4/26/2016 9:00:00 AM,75.02,5352.709392,4261.17391200001
4/26/2016 10:00:00 AM,76.403,6798.92076,3615.2649
4/26/2016 11:00:00 AM,80.1263157894737,5142.02688,4465.78704000001
4/26/2016 12:00:00 PM,81.191,7310.681136,4452.29028
4/26/2016 1:00:00 PM,83.171,6216.56985600001,4737.74810399999
4/26/2016 2:00:00 PM,84.92,8111.933784,6255.564336
4/26/2016 3:00:00 PM,85.046,8309.297304,6255.564336
4/26/2016 4:00:00 PM,86,9223.53868799999,7044.564006
4/26/2016 5:00:00 PM,85.643,9115.17786000001,6255.564336
4/26/2016 6:00:00 PM,82.835,6449.7708,4646.53065600001
4/27/2016 8:00:00 AM,64.34,6820.32009599999,1492.62965999999
4/27/2016 9:00:00 AM,66.44,7580.748744,932.49657
4/27/2016 10:00:00 AM,69.647,5780.729376,1563.059106
4/27/2016 11:00:00 AM,74.528,8727.945912,2192.11196399999
4/27/2016 12:00:00 PM,79.211,7184.293704,3709.59858000001
4/27/2016 1:00:00 PM,81.086,9783.76104,3594.14847
4/27/2016 2:00:00 PM,82.04,7167.187152,3594.14847
4/27/2016 3:00:00 PM,82.04,7151.24484,3594.14847
4/27/2016 4:00:00 PM,82.04,9222.392916,3594.14847
4/27/2016 5:00:00 PM,81.809,6088.483584,3594.14847
4/27/2016 6:00:00 PM,79.934,6670.255392,3624.15222
4/27/2016 7:00:00 PM,78.623,7089.266016,3624.15222
4/27/2016 8:00:00 PM,75.584,5796.8946,2887.049412
4/28/2016 8:00:00 AM,64.733,8199.644364,169.891127999999
4/28/2016 9:00:00 AM,70.442,6191.779968,2998.8684
4/28/2016 10:00:00 AM,74.423,5709.328416,1552.182534
4/28/2016 11:00:00 AM,78.311,7986.25548,4606.407576
4/28/2016 12:00:00 PM,80.165,7644.54672,3677.464962
4/28/2016 1:00:00 PM,81.191,6737.144436,4090.854186
4/28/2016 2:00:00 PM,83.066,5969.65248,4090.854186
4/28/2016 3:00:00 PM,84.125,8409.789792,4307.93780400001
4/28/2016 4:00:00 PM,85.046,6414.362136,4307.93780400001
4/28/2016 5:00:00 PM,85.874,10953.82764,4844.185344
4/28/2016 6:00:00 PM,84.689,9007.85664,4385.966616
4/28/2016 7:00:00 PM,82.835,7326.769032,3928.100508
4/28/2016 8:00:00 PM,81.809,8027.197632,3470.2344
4/29/2016 8:00:00 AM,76.046,8379.155268,3546.94545
4/29/2016 9:00:00 AM,77,7351.27974,3940.795152
4/29/2016 10:00:00 AM,77.126,7418.08530000001,3940.795152
4/29/2016 11:00:00 AM,78.185,8119.518192,3863.033154
4/29/2016 12:00:00 PM,79.84625,8354.787768,3461.265648
4/29/2016 1:00:00 PM,82.94,8490.296448,3414.55338
4/29/2016 2:00:00 PM,82.835,8764.462656,3671.05095
4/29/2016 3:00:00 PM,82.04,8758.619424,3927.54852
4/29/2016 4:00:00 PM,80.624,8255.382624,3671.05095
4/29/2016 5:00:00 PM,77.3927272727273,7511.344164,2080.06055999999
4/29/2016 6:00:00 PM,73.5694117647059,7585.804872,1679.702832
4/30/2016 8:00:00 AM,62.96,7598.051316,0
4/30/2016 9:00:00 AM,62.855,7800.57216,0
4/30/2016 10:00:00 AM,62.06,6719.51700000001,0
4/30/2016 11:00:00 AM,62.3023076923077,7853.40619199999,1067.57783999999
4/30/2016 12:00:00 PM,65.3870967741936,6825.420936,1906.256592
4/30/2016 1:00:00 PM,68.357,8036.47655999999,2277.235026
4/30/2016 2:00:00 PM,71.291,6832.86159600001,3846.752208
4/30/2016 3:00:00 PM,73.265,9082.628496,2132.750304
4/30/2016 4:00:00 PM,76.046,8781.98598,2124.40428
4/30/2016 5:00:00 PM,77,10283.386536,3.78923399999655
4/30/2016 6:00:00 PM,76.769,8465.538312,0
5/1/2016 11:00:00 AM,67.172,6865.11741600001,30.9461580000048
5/1/2016 12:00:00 PM,69.416,5204.029248,1013.48333999999
5/1/2016 1:00:00 PM,72.086,6256.550052,2599.441686
5/1/2016 2:00:00 PM,73.145,6347.771712,2709.587052
5/1/2016 3:00:00 PM,74.066,5044.77072,3040.541874
5/1/2016 4:00:00 PM,75.02,7914.351456,2709.587052
5/1/2016 5:00:00 PM,75.02,5766.34464000001,2599.441686
5/2/2016 8:00:00 AM,54.086,-1951.55243999999,-2599.84949399999
5/2/2016 9:00:00 AM,55.145,-2217.727512,-2612.111706
5/2/2016 10:00:00 AM,56.192,-2441.695752,-2706.443118
5/2/2016 11:00:00 AM,57.482,-1849.60692,-2827.027062
5/2/2016 12:00:00 PM,61.106,6826.807008,-3086.193312
5/2/2016 1:00:00 PM,62.165,3942.88127999999,-2885.775336
5/2/2016 2:00:00 PM,63.191,4239.555876,-3164.194854
5/2/2016 3:00:00 PM,64.835,7043.53104,-3661.0164
5/2/2016 4:00:00 PM,64.271,6180.7104,-2645.481222
5/2/2016 5:00:00 PM,65.789,6433.664112,-549.518363999994
5/2/2016 6:00:00 PM,63.914,6056.283816,-1512.01106999999
5/3/2016 8:00:00 AM,55.502,-2430.19386,-2110.531032
5/3/2016 9:00:00 AM,59.588,-2863.148256,-2208.52493999999
5/3/2016 10:00:00 AM,64.271,7634.51568,1624.667706
5/3/2016 11:00:00 AM,66.377,8499.674304,2465.587404
5/3/2016 12:00:00 PM,69.185,-767.804184000008,2990.750418
5/3/2016 1:00:00 PM,70.106,-3018.303216,2743.603596
5/3/2016 2:00:00 PM,71.291,-1051.32816,2531.610936
5/3/2016 3:00:00 PM,73.04,3232.40068800001,2785.041954
5/3/2016 4:00:00 PM,73.145,3611.31847199999,1925.62272
5/3/2016 5:00:00 PM,73.94,0,0
5/3/2016 6:00:00 PM,73.835,-2265.912792,0
5/4/2016 8:00:00 AM,61.337,4080.22757999999,0
5/4/2016 9:00:00 AM,64.628,2363.63702400001,643.370687999995
5/4/2016 10:00:00 AM,69.542,5769.201672,1699.32848400001
5/4/2016 11:00:00 AM,73.502,6324.80821200001,3323.238732
5/4/2016 12:00:00 PM,77.231,1784.177064,3825.5868
5/4/2016 1:00:00 PM,78.98,-1047.852612,3935.43468
5/4/2016 2:00:00 PM,79.211,5460.413904,3825.5868
5/4/2016 3:00:00 PM,81.086,-518.644295999998,6379.369488
5/4/2016 4:00:00 PM,82.04,3634.749612,6670.255392
5/4/2016 5:00:00 PM,82.04,5345.47727999999,6379.369488
5/4/2016 6:00:00 PM,81.914,5349.932496,6088.483584
5/4/2016 7:00:00 PM,80.729,4175.927784,5066.883072
5/4/2016 8:00:00 PM,78.749,7888.99824,3482.21721600001
5/5/2016 8:00:00 AM,63.674,5073.207552,61.2351360000041
5/5/2016 9:00:00 AM,69.647,5659.932348,2939.888844
5/5/2016 10:00:00 AM,74.171,6336.226944,1552.182534
5/5/2016 11:00:00 AM,76.172,7313.810112,3324.742416
5/5/2016 12:00:00 PM,78.08,4923.178056,4606.407576
5/5/2016 1:00:00 PM,78.311,5073.63782399999,5999.080104
5/5/2016 2:00:00 PM,80.165,2754.59184,5615.334126
5/5/2016 3:00:00 PM,81.086,5811.313248,5615.334126
5/5/2016 4:00:00 PM,82.145,3724.58304,6192.007308
5/5/2016 5:00:00 PM,82.835,3505.078656,6414.362136
5/5/2016 6:00:00 PM,81.809,5034.70728,5099.780736
5/5/2016 7:00:00 PM,79.703,5973.82916400001,4055.58446400001
5/5/2016 8:00:00 PM,76.538,3105.66743999999,0
5/6/2016 8:00:00 AM,63.905,4096.42153199999,414.458531999999
5/6/2016 9:00:00 AM,71.522,3447.7326,1978.22563200001
5/6/2016 10:00:00 AM,75.377,5745.475584,3153.09574800001
5/6/2016 11:00:00 AM,78.08,3933.19886400001,5027.46912
5/6/2016 12:00:00 PM,78.416,5790.756744,4707.10224
5/6/2016 1:00:00 PM,81.191,5568.99192,6734.543472
5/6/2016 2:00:00 PM,82.94,5439.572496,6734.543472
5/6/2016 3:00:00 PM,82.94,7919.495928,6734.543472
5/6/2016 4:00:00 PM,83.066,4444.4349,6734.543472
5/6/2016 5:00:00 PM,83.894,7425.477468,8490.296448
5/6/2016 6:00:00 PM,82.709,4754.00178000001,5213.70432000001
5/7/2016 8:00:00 AM,67.277,6957.52092,0
5/7/2016 9:00:00 AM,70.673,6464.801376,-14.5784880000024
5/7/2016 10:00:00 AM,76.277,5507.5437,1007.74719
5/7/2016 11:00:00 AM,79.211,6681.065328,2994.236928
5/7/2016 12:00:00 PM,80.96,5595.070464,3266.247132
5/7/2016 1:00:00 PM,81.191,6567.019812,3266.247132
5/7/2016 2:00:00 PM,83.171,4683.87684000001,4282.874244
5/7/2016 4:00:00 PM,84.815,5355.582624,4282.874244
5/7/2016 5:00:00 PM,84.02,4563.9936,4737.062412
5/7/2016 6:00:00 PM,83.663,6460.68150000001,3910.56579
5/8/2016 11:00:00 AM,71.855,7777.440612,2333.182698
5/8/2016 12:00:00 PM,71.06,7275.08196000001,1804.32160199999
5/8/2016 1:00:00 PM,71.396,5447.218896,2740.09419
5/8/2016 2:00:00 PM,73.835,7050.86208,3313.82512800001
5/8/2016 3:00:00 PM,73.145,7213.277016,3267.971892
5/8/2016 4:00:00 PM,73.94,5885.56584,2768.178726
5/8/2016 5:00:00 PM,73.94,7387.49743199999,2768.178726
5/9/2016 8:00:00 AM,68,6656.643288,0
5/9/2016 9:00:00 AM,67.235,4916.11517999999,0
5/9/2016 10:00:00 AM,70.3778947368421,5080.756968,1394.826264
5/9/2016 11:00:00 AM,74.171,6497.89398000001,715.193063999994
5/9/2016 12:00:00 PM,76.28,5633.83674,1495.672992
5/9/2016 1:00:00 PM,78.542,5444.04326399999,2414.307276
5/9/2016 2:00:00 PM,82.376,-11888.819712,4089.04729199999
5/9/2016 3:00:00 PM,85.172,-6784.24896,3594.400488
5/9/2016 4:00:00 PM,87.185,-6524.040672,3886.68585599999
5/9/2016 5:00:00 PM,87.875,-5662.495512,3640.034592
5/9/2016 6:00:00 PM,87.08,-4285.962072,3886.68585599999
5/10/2016 8:00:00 AM,75.24,7010.97336,3315.72528
5/10/2016 9:00:00 AM,78.08,5237.66466,5970.47382
5/10/2016 10:00:00 AM,81.191,5212.91105999999,4706.55899999999
5/10/2016 11:00:00 AM,83.297,8367.618168,6216.569856
5/10/2016 12:00:00 PM,86.357,6299.50337999999,7716.89894400001
5/11/2016 8:00:00 AM,74.171,-13363.68294,4044.71232
5/11/2016 9:00:00 AM,76.508,7903.17324,368.162226
5/11/2016 10:00:00 AM,81.086,7874.739648,6313.800528
5/11/2016 11:00:00 AM,82.271,6536.10124800001,7151.24484
5/11/2016 12:00:00 PM,84.251,6762.453804,7159.215996
5/11/2016 7:00:00 PM,83.894,6605.95176,5349.932496
5/11/2016 8:00:00 PM,82.94,6596.645832,4760.702532
5/12/2016 8:00:00 AM,71.165,-6375.0456,4216.96692
5/12/2016 9:00:00 AM,72.086,7641.86724,3436.270938
5/12/2016 10:00:00 AM,73.17125,5508.80222400001,1853.928648
5/12/2016 11:00:00 AM,73.8725,8944.807968,2185.434972
5/12/2016 12:00:00 PM,74.528,5521.055904,1465.809804
5/12/2016 1:00:00 PM,79.106,7781.129568,5261.015772
5/12/2016 2:00:00 PM,80.291,6189.607872,5034.70728
5/12/2016 3:00:00 PM,82.271,7472.67822,5423.010264
5/12/2016 4:00:00 PM,83.894,4606.45855200001,5969.65248
5/12/2016 5:00:00 PM,82.835,3770.541684,5423.010264
5/12/2016 6:00:00 PM,81.914,7362.72072,4632.30813600001
5/12/2016 7:00:00 PM,80.624,4253.450292,4545.145872
5/12/2016 8:00:00 PM,77.723,6080.22719999999,91.5356160000143
5/13/2016 8:00:00 AM,68.462,3739.351824,3403.975752
5/13/2016 9:00:00 AM,72.317,3026.95379999999,2481.725952
5/13/2016 10:00:00 AM,75.377,3540.832704,3933.198864
5/13/2016 11:00:00 AM,78.185,3346.914816,5479.58995200001
5/13/2016 12:00:00 PM,79.106,4426.58304000001,5213.70432000001
5/13/2016 1:00:00 PM,80.291,5269.418712,5568.99192
5/13/2016 2:00:00 PM,82.145,6000.15459600001,5568.99192
5/13/2016 3:00:00 PM,82.94,6286.600512,5439.572496
5/13/2016 4:00:00 PM,82.94,6427.374948,5439.572496
5/13/2016 5:00:00 PM,82.94,5050.04544,5439.572496
5/13/2016 6:00:00 PM,82.835,3711.8115,5213.70432000001
5/14/2016 8:00:00 AM,69.755,4941.06350399999,-551.102831999995
5/14/2016 9:00:00 AM,66.6776923076923,3261.86784,158.395229999999
5/14/2016 10:00:00 AM,64.835,6101.23104,2258.28486
5/14/2016 11:00:00 AM,64.376,6120.37285199999,2567.98674
5/14/2016 12:00:00 PM,67.046,5547.238452,2668.9446
5/14/2016 1:00:00 PM,68.357,4581.68724000001,2875.094676
5/14/2016 2:00:00 PM,71.165,4635.7245,4295.252124
5/14/2016 3:00:00 PM,72.317,5123.427552,2132.750304
5/14/2016 4:00:00 PM,75.02,5235.65208,499.377744
5/14/2016 5:00:00 PM,75.125,5791.82184000001,0
5/14/2016 6:00:00 PM,75.584,5172.187392,0
5/15/2016 11:00:00 AM,64.628,2131.4745,0
5/15/2016 12:00:00 PM,69.311,1559.18952,2033.97587999999
5/15/2016 1:00:00 PM,71.165,2183.933124,3778.615602
5/15/2016 2:00:00 PM,72.191,4140.429696,4662.104202
5/15/2016 3:00:00 PM,74.066,5212.558872,4804.86627
5/15/2016 4:00:00 PM,74.894,5393.52324,3919.065336
5/15/2016 5:00:00 PM,73.94,5658.171084,1354.793526
5/16/2016 8:00:00 AM,65.066,-4511.199744,0
5/16/2016 9:00:00 AM,66.02,5721.30280799999,0
5/16/2016 10:00:00 AM,68.231,6326.16372,910.344420000002
5/16/2016 11:00:00 AM,70.568,739.415951999996,1872.686412
5/16/2016 12:00:00 PM,75.92,5751.003888,3848.99013
5/16/2016 1:00:00 PM,77,1775.81322,4408.611894
5/16/2016 2:00:00 PM,77.231,6231.019392,3876.72912
5/16/2016 3:00:00 PM,78.875,2637.306864,3012.792786
5/16/2016 4:00:00 PM,78.08,4678.363008,3473.12394
5/16/2016 5:00:00 PM,77.954,1902.569472,596.546639999994
5/16/2016 6:00:00 PM,76.874,1529.4312,0
5/17/2016 8:00:00 AM,65.528,6489.30852000001,1975.79574
5/17/2016 9:00:00 AM,70.211,3588.97780800001,3281.573088
5/17/2016 10:00:00 AM,72.191,6973.822656,3315.72528
5/17/2016 11:00:00 AM,74.528,6904.821456,3656.181078
5/17/2016 12:00:00 PM,79.337,5970.80484,4706.55899999999
5/17/2016 1:00:00 PM,82.271,5446.07711999999,5212.91105999999
5/17/2016 2:00:00 PM,83.558,4382.5833,6449.7708
5/17/2016 3:00:00 PM,79.703,4066.32096,4311.493218
5/17/2016 4:00:00 PM,76.643,2983.7808,0
5/17/2016 5:00:00 PM,73.835,5276.641968,0
5/17/2016 6:00:00 PM,72.809,6047.58527999999,0
5/18/2016 8:00:00 AM,57.92,4809.63938399999,-2416.9779
5/18/2016 9:00:00 AM,58.172,5320.056024,-2567.020356
5/18/2016 10:00:00 AM,60.08,3094.817544,-2881.48449600001
5/18/2016 11:00:00 AM,60.185,2780.68679999999,-2905.821324
5/18/2016 12:00:00 PM,61.5130769230769,2759.336712,-2864.853468
5/18/2016 1:00:00 PM,63.086,-11225.77758,-2032.99761599999
5/18/2016 2:00:00 PM,64.04,-11168.49222,-3025.51119
5/18/2016 3:00:00 PM,64.04,3795.628032,-2032.99761599999
5/18/2016 4:00:00 PM,63.914,5181.109596,-2010.36902399999
5/18/2016 5:00:00 PM,63.086,2264.790132,-2032.99761599999
5/18/2016 6:00:00 PM,63.914,4429.41955199999,-1981.2762
5/18/2016 7:00:00 PM,62.96,9792.424584,-253.068947999999
5/18/2016 8:00:00 PM,62.855,10559.241,107.863056
5/19/2016 8:00:00 AM,60.08,-184.737023999996,0
5/19/2016 9:00:00 AM,60.08,445.198895999992,0
5/19/2016 10:00:00 AM,60.08,512.952263999997,0
5/19/2016 11:00:00 AM,60.08,4734.78210000001,0
5/19/2016 12:00:00 PM,60.98,-1577.53526399999,-360.938483999994
5/19/2016 1:00:00 PM,60.98,-3109.789584,-1859.829444
5/19/2016 2:00:00 PM,62.3613043478261,898.251660000005,2283.231078
5/19/2016 3:00:00 PM,65.423,923.685120000002,1382.167206
5/19/2016 4:00:00 PM,69.255,2531.384784,2352.39066000001
5/19/2016 5:00:00 PM,70.829,8708.083524,1465.809804
5/19/2016 6:00:00 PM,68.828,1042.99488000001,0
5/19/2016 7:00:00 PM,66.815,5518.54069200001,0
5/19/2016 8:00:00 PM,66.02,546.270480000002,0
5/20/2016 8:00:00 AM,64.04,-611.752931999994,262.437840000003
5/20/2016 9:00:00 AM,65.3145945945946,548.485560000002,1422.16073999999
5/20/2016 10:00:00 AM,69.08,-2976.78888,3447.7326
5/20/2016 11:00:00 AM,71.291,1347.172992,2996.39574
5/20/2016 12:00:00 PM,73.085,4417.91495999999,3237.3432
5/20/2016 1:00:00 PM,75.251,3361.56479999999,3090.024774
5/20/2016 2:00:00 PM,77.231,8228.19384,3501.049176
5/20/2016 3:00:00 PM,79.106,5921.65728,3930.373692
5/20/2016 4:00:00 PM,80.165,5587.0668,5131.87488000001
5/20/2016 5:00:00 PM,81.191,4074.984828,5050.04544
5/20/2016 6:00:00 PM,82.709,2909.395368,5213.70432000001
5/21/2016 8:00:00 AM,68.462,7484.372784,1245.67416
5/21/2016 9:00:00 AM,72.317,4144.98373199999,-316.272329999999
5/21/2016 10:00:00 AM,75.377,2520.963216,1007.74719
5/21/2016 11:00:00 AM,78.185,2937.87648,2994.236928
5/21/2016 12:00:00 PM,79.211,1285.32095999999,3189.730752
5/21/2016 1:00:00 PM,81.191,6681.12753599999,4454.129088
5/21/2016 2:00:00 PM,83.066,2913.649704,4850.069616
5/21/2016 3:00:00 PM,84.02,4254.41419199999,5273.416602
5/21/2016 4:00:00 PM,84.02,5552.238636,5273.416602
5/21/2016 5:00:00 PM,84.02,3274.25976,5273.416602
5/21/2016 6:00:00 PM,83.894,3283.75296,4937.56371
5/22/2016 11:00:00 AM,78.185,5930.172864,3102.94152000001
5/22/2016 12:00:00 PM,79.2813043478261,5075.675136,3724.84688400001
5/22/2016 1:00:00 PM,80.96,6989.0688,3724.84688400001
5/22/2016 2:00:00 PM,81.1112,5768.06378400001,3724.84688400001
5/23/2016 8:00:00 AM,72.05,8177.56506,2569.16026800001
5/23/2016 9:00:00 AM,66.92,6887.228796,0
5/23/2016 10:00:00 AM,68.588,7093.712376,1389.300282
5/23/2016 11:00:00 AM,73.502,7384.304088,3079.814508
5/23/2016 12:00:00 PM,77.357,5179.53744,4487.703912
5/23/2016 1:00:00 PM,80.291,6073.776576,2637.306864
5/23/2016 2:00:00 PM,82.145,4587.060456,2938.19183999999
5/23/2016 3:00:00 PM,82.709,6396.980184,2552.461632
5/23/2016 4:00:00 PM,81.191,5900.55321599999,2276.15292000001
5/23/2016 5:00:00 PM,82.94,6259.93919999999,2076.611904
5/23/2016 6:00:00 PM,82.94,5622.750864,1757.012688
5/24/2016 8:00:00 AM,73.94,6690.948624,4630.832208
5/24/2016 9:00:00 AM,75.02,6308.92583999999,4261.17391200001
5/24/2016 10:00:00 AM,75.8646153846154,7824.194352,3697.09725600001
5/24/2016 11:00:00 AM,76.19,14207.860728,5237.66466
5/24/2016 12:00:00 PM,75.88625,9703.715328,3656.181078
5/24/2016 1:00:00 PM,82.145,6550.20140400001,5177.46897
5/24/2016 2:00:00 PM,82.94,8978.678604,5500.97136000001
5/24/2016 3:00:00 PM,83.171,6937.48314,6216.569856
5/24/2016 4:00:00 PM,84.92,7309.09008,6299.50338
5/24/2016 5:00:00 PM,85.046,7060.243608,6333.170328
5/24/2016 6:00:00 PM,86,6622.07616000001,7044.564006
5/25/2016 8:00:00 AM,78.08,8439.790464,7184.293704
5/25/2016 9:00:00 AM,79.106,7172.28615600001,7184.293704
5/25/2016 10:00:00 AM,80.396,7172.28615600001,6851.6442
5/25/2016 11:00:00 AM,83.066,7172.28615600001,7151.24484
5/25/2016 12:00:00 PM,84.02,7172.28615600001,7137.759582
5/25/2016 1:00:00 PM,84.125,7172.28615600001,6811.02513
5/25/2016 2:00:00 PM,85.13,7172.28615600001,6800.522184
5/25/2016 3:00:00 PM,86,7172.28615600001,6800.522184
5/25/2016 4:00:00 PM,85.874,6476.869944,6777.805572
5/25/2016 5:00:00 PM,85.046,7569.095436,6777.805572
5/25/2016 6:00:00 PM,86,6621.00426,6800.522184
5/25/2016 7:00:00 PM,85.874,8605.44648,6654.08844
5/25/2016 8:00:00 PM,84.815,7884.19656,5973.289164
5/26/2016 8:00:00 AM,78.08,5867.86302000001,7458.699294
5/26/2016 9:00:00 AM,77.954,8402.39136,7458.699294
5/26/2016 10:00:00 AM,77,6679.96534799999,5521.055904
5/26/2016 11:00:00 AM,77.231,10878.019632,5521.055904
5/26/2016 12:00:00 PM,79.211,5269.267296,5261.015772
5/26/2016 1:00:00 PM,80.729,-7716.27124799999,5261.015772
5/26/2016 2:00:00 PM,78.875,7116.184152,5811.313248
5/26/2016 3:00:00 PM,77.954,6114.164472,5167.326798
5/26/2016 4:00:00 PM,77,5003.764632,3403.130544
5/26/2016 5:00:00 PM,77.231,8276.749236,3215.204928
5/26/2016 6:00:00 PM,78.875,7930.57824,5147.861526
5/26/2016 7:00:00 PM,77.723,6781.791312,1654.258032
5/26/2016 8:00:00 PM,74.894,4418.6256,0
5/27/2016 8:00:00 AM,67.2107692307692,7111.245096,1978.22563200001
5/27/2016 9:00:00 AM,68,3006.66005999999,2022.455736
5/27/2016 10:00:00 AM,67.874,5329.16927999999,2066.68584
5/27/2016 11:00:00 AM,67.2,4358.390976,2066.68584
5/27/2016 12:00:00 PM,66.92,3497.71068,2022.455736
5/27/2016 1:00:00 PM,71.522,3472.23888000001,4133.510352
5/27/2016 2:00:00 PM,75.377,7483.912812,3501.049176
5/27/2016 3:00:00 PM,78.311,9067.604832,4004.091846
5/27/2016 4:00:00 PM,80.165,5696.82072,5504.282208
5/27/2016 5:00:00 PM,80.729,2916.078192,4599.21834
5/27/2016 6:00:00 PM,78.875,1306.11689999999,2298.822768
5/28/2016 8:00:00 AM,68.1758139534884,3184.476984,2617.99236
5/28/2016 9:00:00 AM,69.41,5713.44191999999,2875.094676
5/28/2016 10:00:00 AM,71.396,1587.826152,4119.848946
5/28/2016 11:00:00 AM,74.066,5250.9141,2495.406528
5/28/2016 12:00:00 PM,75.377,2386.88856,2729.419848
5/28/2016 1:00:00 PM,78.311,4371.86440799999,3091.98384
5/28/2016 2:00:00 PM,80.396,2135.873988,3292.466184
5/28/2016 3:00:00 PM,82.94,8155.832652,4563.9936
5/28/2016 4:00:00 PM,85.046,5430.00704400001,4563.9936
5/28/2016 5:00:00 PM,86,5239.995408,4623.93522
5/28/2016 6:00:00 PM,85.874,5708.018484,4623.93522
5/29/2016 11:00:00 AM,76.508,6169.3056,3886.121664
